-1673,6146,-9996,224,494,-2957,1387,-4601,883,5307,1286,-1744
-1707,6725,-8514,-307,742,-3098,1139,-3375,1643,5415,1237,-1791
-2385,7089,-7332,-411,814,-2991,1085,-1378,2538,5164,1137,-1804
-2239,7614,-6761,-338,760,-2790,1130,294,3380,4617,1064,-1772
-1672,8609,-6025,-766,778,-2693,1084,1658,4006,3766,981,-1679
-612,10279,-4298,-1476,882,-2750,1218,2585,4932,2581,829,-1483
-790,10782,-2806,-2231,866,-2605,1340,2776,5738,1954,680,-1312
-1425,11061,-2577,-2345,663,-2385,1098,2974,6592,1553,429,-1063
-1268,12300,-2064,-2309,293,-2106,644,3279,6913,1481,198,-848
-600,14883,-651,-2465,128,-1899,460,4267,6762,1370,-187,-549
-1478,16343,115,-3126,-26,-1415,445,5381,6647,1015,-482,-319
-2125,15656,-112,-3399,-206,-918,497,6179,6492,92,-807,30
-2033,15775,92,-3333,-391,-473,426,6207,6207,-782,-993,304
-1918,16705,939,-3342,-481,21,228,5260,5950,-1835,-1212,624
-2038,16773,1228,-3730,-493,422,206,4593,5728,-2338,-1380,825
-2464,16333,1177,-4392,-609,911,325,4339,5183,-2915,-1601,1060
-2924,15536,936,-4841,-796,1139,348,4181,4593,-3511,-1756,1244
-3122,13975,822,-5305,-1133,1357,480,3131,3568,-4427,-1974,1456
-2900,12935,944,-5364,-1371,1435,681,2146,2447,-5027,-2136,1562
-2926,12076,928,-4907,-1628,1393,1495,553,1243,-5680,-2307,1689
-2514,11943,928,-4394,-1762,1299,1671,-837,812,-5936,-2343,1787
-2334,12767,766,-4000,-1868,1280,1242,-2335,707,-5892,-2345,1890
-2380,13269,354,-4137,-1907,1348,908,-2944,-1136,-5769,-2400,1898
-2228,12536,-113,-4441,-1930,1539,1735,-2880,-4378,-6185,-2598,1844
-1731,11645,-440,-4451,-1914,1613,2696,-2878,-5515,-7052,-2658,1768
-1228,11092,-242,-4096,-1799,1694,3083,-3697,-6081,-8153,-2292,1627
-1169,11066,-277,-3826,-1674,1746,1856,-3826,-7529,-8506,-1935,1483
-1054,10601,-484,-3610,-1548,1892,1477,-3788,-9896,-8557,-1836,1246
-748,10376,-1102,-3605,-1497,2038,2837,-2508,-11593,-8545,-2087,1060
-31,9689,-1244,-3816,-1413,2246,3571,-2380,-11522,-8342,-2063,1094
165,8847,-1179,-4001,-1270,2376,1778,-2544,-11881,-7415,-1773,1186
469,7804,-1029,-3956,-1116,2477,376,-2940,-12551,-6399,-1756,1272
723,6231,-421,-3483,-894,2577,644,-1794,-12924,-5241,-1958,1276
625,5799,-30,-3021,-734,2669,1477,-582,-13206,-4809,-2037,1240
882,4877,609,-2590,-566,2799,1044,-653,-13154,-4467,-1901,1478
998,4539,1132,-2543,-467,2955,281,-1273,-13276,-3923,-1819,1782
864,4427,1463,-3313,-401,3236,287,-2123,-13461,-2704,-1746,1998
867,2403,1911,-4294,-403,3366,527,-3104,-13167,-1813,-1636,2020
1472,-2979,2975,-4652,-436,3292,141,-4250,-12968,-765,-1404,2101
1872,-6285,3551,-3740,-479,3017,-9,-4858,-12973,-39,-1278,2100
2365,-8135,4105,-1777,-571,2409,-166,-4641,-12391,369,-1035,1992
2565,-8228,4666,-686,-599,1958,-536,-5919,-12186,205,-836,1841
2443,-7588,4975,-214,-585,1457,3,-6774,-11724,151,-693,1513
2240,-8186,5058,-293,-605,1149,-175,-7239,-11524,264,-602,1331
2206,-9544,4970,-112,-655,731,-290,-8252,-11466,760,-472,1278
2181,-10014,4750,442,-697,336,-378,-9123,-11254,1304,-306,1207
2124,-9804,4402,1465,-745,-230,-930,-9641,-11262,2037,-44,814
2068,-8738,4078,2200,-776,-624,-1462,-9611,-11404,2485,78,446
2187,-7182,3785,2869,-791,-1003,-1204,-8759,-11081,2866,147,41
2340,-6314,3573,3190,-810,-1209,-1074,-8396,-11084,2937,204,-169
2319,-5473,3592,3440,-838,-1382,-1062,-8695,-10835,3103,253,-327
2229,-4162,3365,3601,-917,-1606,-1095,-9358,-10259,3712,346,-567
2347,-3198,3163,3618,-997,-1775,-1172,-9379,-9800,4348,411,-789
2403,-2060,3097,3613,-1084,-1997,-1273,-8872,-9262,4978,455,-1151
2283,-1540,2767,3775,-1158,-2176,-1333,-8747,-8659,5138,470,-1413
1956,-494,1980,4265,-1309,-2365,-1260,-8554,-7688,5135,479,-1631
1835,738,1238,4644,-1443,-2443,-942,-8359,-7156,5093,452,-1757
1796,2742,122,4858,-1583,-2509,-215,-8074,-6312,4998,413,-1847
1965,4048,-651,4742,-1624,-2523,224,-8021,-5480,4866,440,-1841
2187,5311,-1203,4220,-1606,-2546,649,-7850,-4658,4663,499,-1770
2435,5551,-1909,3783,-1557,-2581,1070,-8202,-4168,4537,521,-1695
2790,6049,-2684,3479,-1516,-2635,1614,-8714,-3703,4656,443,-1539
2707,6453,-3310,3374,-1475,-2710,2107,-8443,-3646,4949,311,-1421
2368,6780,-4001,3395,-1416,-2799,2510,-8028,-2862,5238,213,-1270
1902,7052,-4621,3550,-1361,-2876,2337,-7677,-2263,5222,253,-1165
1184,7245,-5578,4016,-1280,-2945,2037,-8028,-2050,5129,288,-1041
694,8032,-6275,4426,-1196,-2939,1762,-8233,-1753,5198,284,-984
440,8692,-7413,4621,-1024,-2802,1849,-7844,-1193,5428,270,-930
567,9140,-8346,4439,-914,-2671,1969,-7372,-743,5602,303,-963
343,8929,-9173,4062,-771,-2646,2335,-6620,-421,5741,441,-1041
-512,8257,-9696,4061,-642,-2713,2218,-5817,-159,5705,574,-1088
-1135,8094,-10268,4329,-488,-2738,1870,-5081,85,5564,745,-1086
-786,8269,-10966,4413,-238,-2572,1452,-4276,108,5424,864,-1099
-513,8604,-11009,4069,-32,-2442,1340,-2287,492,4883,1002,-1102
-933,9266,-10268,3128,211,-2414,1266,-483,2091,3110,1343,-1106
-1001,10098,-9165,2311,322,-2403,805,-1348,3293,1804,1608,-1160
-1459,9809,-8253,1407,404,-2178,579,-2128,3553,1153,1664,-1325
-1527,9178,-7863,1137,442,-1901,504,-2340,4224,1270,1525,-1459
-1289,8980,-7461,992,543,-1742,370,-2047,5682,1940,1256,-1490
-714,10024,-6501,611,654,-1744,715,-927,7194,2599,1051,-1499
-559,11263,-4796,-333,739,-1688,366,1597,7699,3239,679,-1498
-884,11240,-3944,-891,666,-1460,209,4067,7722,3152,319,-1372
-657,11231,-2841,-1166,478,-1162,231,6940,7974,2039,-148,-999
-535,11644,-2355,-1253,351,-1026,317,7533,7881,664,-419,-694
-357,13029,-1443,-1542,191,-842,292,6278,7962,-983,-657,-420
-596,13635,-1035,-1899,39,-614,219,5065,7730,-1718,-777,-277
-891,13481,-1068,-2361,-216,-239,169,3698,7232,-2035,-908,-91
-917,13349,-978,-2477,-378,-7,272,3307,6756,-2023,-1005,57
-878,13208,-903,-2337,-526,283,588,3379,6313,-2108,-1104,228
-1132,13438,-1344,-2257,-653,522,829,3263,6010,-2399,-1144,326
-1254,13502,-1991,-2343,-817,703,1020,2321,5771,-2857,-1192,441
-1349,13268,-2830,-2473,-1029,874,1236,1664,5432,-3074,-1269,513
-1300,12814,-3295,-2362,-1122,1015,1672,1010,4449,-3325,-1413,635
-1302,12265,-4306,-2007,-1138,1198,1413,757,3342,-3630,-1543,781
-917,13142,-4390,-1962,-1055,1302,1428,291,2201,-4144,-1650,930
-904,14282,-4345,-2660,-900,1444,1856,-588,892,-5047,-1664,1050
-1464,14217,-4549,-3497,-840,1602,2487,-1133,-275,-5803,-1553,1068
-1740,13340,-4546,-4472,-861,1800,2802,-2630,-1592,-6663,-1287,1044
-1668,12704,-4254,-4948,-882,1911,2956,-3682,-1975,-6995,-1063,1017
-1909,12329,-4020,-5247,-867,1992,3255,-4673,-2250,-6938,-800,878
-1980,12091,-3858,-5287,-850,2025,3245,-4726,-3408,-6648,-752,739
-2040,11831,-3615,-5141,-811,2115,2971,-4876,-3749,-6411,-858,706
-1854,11786,-3416,-5053,-752,2224,2644,-4434,-4642,-6359,-961,823
-1466,11370,-2721,-5006,-644,2446,2642,-4101,-5146,-6478,-1087,992
-1387,10625,-2158,-4935,-519,2619,2420,-3764,-6153,-6699,-1109,1070
-1228,9185,-1655,-4668,-375,2850,2253,-3575,-7515,-6984,-1147,1179
-991,8145,-1407,-4373,-317,2947,1910,-3998,-8295,-6973,-1237,1334
-434,6851,-504,-3802,-292,2957,1142,-3916,-9152,-6582,-1392,1549
-226,6048,-171,-3327,-251,2963,292,-3639,-9596,-6117,-1523,1660
228,5559,248,-2959,-221,3017,-65,-3286,-10610,-5538,-1683,1741
475,4737,498,-2674,-177,3104,-127,-3587,-11111,-5001,-1750,1762
868,3835,686,-2604,-127,3166,-307,-4734,-10938,-3888,-1802,1869
1493,2639,1010,-2668,-15,3225,-903,-4867,-11082,-2868,-1804,1866
1770,1579,1505,-2782,142,3215,-1120,-3081,-12147,-1903,-1781,1685
1842,-238,1833,-2734,334,3039,-1508,-1294,-13032,-1876,-1687,1635
2060,-1731,2455,-2471,457,2848,-1998,-2840,-13519,-2148,-1484,1982
1794,-2738,4019,-2069,576,2624,-1817,-4938,-13126,-1968,-1235,2156
1498,-3860,4602,-1950,594,2489,-2127,-5999,-13094,-1384,-961,1947
1316,-5544,5314,-1841,462,2221,-2285,-6000,-12945,-544,-696,1588
1375,-6855,6105,-1767,307,1968,-2275,-6080,-12429,-153,-495,1574
1107,-8725,6689,-1450,61,1550,-2278,-7815,-11591,106,-161,1617
1044,-9588,7049,-951,-128,1192,-2654,-9465,-11115,405,63,1483
1035,-9880,7523,-232,-341,708,-2869,-10767,-10638,965,208,1175
1049,-9942,7287,247,-487,319,-2801,-11593,-10323,1407,252,939
1273,-9685,6861,937,-706,-227,-2919,-12535,-10158,1995,312,608
1262,-8763,6222,1417,-871,-639,-3214,-12988,-9641,2535,345,394
1399,-7444,5696,1912,-1072,-1133,-3176,-12748,-8825,3540,260,72
1463,-6302,5223,2230,-1187,-1414,-2699,-12524,-8193,4406,171,-360
1578,-5022,4650,2684,-1320,-1691,-2594,-11759,-7894,5263,67,-1046
1605,-3977,4018,3091,-1414,-1848,-2813,-11167,-7914,5521,-71,-1440
1753,-2935,3127,3509,-1507,-1975,-2343,-10542,-7299,5484,-311,-1620
2154,-1167,2487,3904,-1589,-2109,-2172,-10200,-6755,5348,-444,-1631
2537,21,2235,3899,-1578,-2207,-1987,-10188,-6043,5214,-600,-1654
2610,881,1737,3806,-1526,-2351,-2027,-10642,-5548,5218,-698,-1703
2562,1804,712,3947,-1532,-2449,-1755,-11161,-4910,5369,-821,-1804
2928,3357,-129,4228,-1615,-2530,-1504,-10745,-4695,5490,-924,-1860
3123,4650,-303,4203,-1605,-2515,-832,-10423,-3992,5403,-1041,-1836
