3045,8233,3919,3015,-1661,6745,-338,-259,730,-2012,138,-2859
2174,6694,3931,1770,-2275,6086,-354,-223,633,-509,61,-3584
577,6072,2238,448,-2209,5093,-401,-88,669,1054,-165,-4227
-793,5949,755,-1218,1573,3309,-445,22,719,2389,-663,-4941
-1654,3892,-680,-1665,5021,2478,-455,41,682,1834,-868,-5218
-899,2062,-1768,-2924,8092,2395,-423,27,613,84,-928,-5195
-429,666,-2282,-3127,8092,2509,-430,130,517,-930,-868,-5064
-1077,194,-2014,-3285,6940,2971,-433,164,526,-1506,-818,-4966
-2856,-150,-1389,-3799,5499,3214,-425,139,594,-1349,-851,-4964
-5211,-1251,-1719,-4229,4789,2782,-409,113,703,-694,-864,-5093
-6834,-4862,-2363,-5163,5782,2086,-427,125,796,111,-947,-5464
-6231,-7079,-2930,-6565,8627,1818,-498,136,926,166,-1075,-5714
-4568,-6299,-2911,-8171,10068,1479,-552,143,947,120,-1199,-5877
-4596,-4245,-2836,-8238,9626,1572,-663,184,1007,228,-1296,-5551
-7049,-723,-2401,-7829,8660,1296,-767,182,1116,461,-1226,-5185
-9448,-208,-1276,-8325,7856,924,-888,86,1318,526,-1049,-5293
-11414,-4789,25,-10231,8435,624,-957,-22,1523,588,-961,-5594
-11018,-8426,460,-11359,8615,604,-1032,-62,1689,796,-1091,-5638
-10008,-7082,815,-11807,8723,519,-1088,-36,1796,1159,-1167,-5446
-9926,-3618,699,-12013,8678,201,-1157,-24,1897,1164,-1036,-5285
-11820,258,2262,-12713,9030,-507,-1210,-43,1979,571,-774,-5096
-12643,1240,3942,-13881,9964,-902,-1261,-63,2118,107,-741,-4870
-13040,-688,4942,-13087,8920,-230,-1282,-70,2244,520,-837,-4490
-12909,-3184,5184,-12617,8440,-470,-1309,-42,2407,1552,-808,-4095
-12359,-3763,4492,-11850,8726,-1251,-1339,1,2508,2844,-788,-3632
-11357,-1513,3552,-11085,9361,-1675,-1400,-38,2641,3123,-817,-3324
-11219,824,3279,-10168,10749,-2169,-1470,-148,2723,2343,-781,-2676
-12232,2930,3417,-10017,10490,-1978,-1614,-349,2970,1329,-827,-2096
-12764,2947,3266,-9872,8025,-1310,-1770,-386,3218,724,-944,-1507
-11969,2690,3281,-10330,6477,-1341,-1939,-461,3625,1133,-1064,-1397
-11197,2759,3191,-10507,5769,-1938,-1985,-403,3798,2339,-1406,-1565
-10570,2381,2494,-9889,6094,-2385,-1956,-356,3962,3295,-1687,-1705
-10658,2387,1973,-8909,6882,-2651,-1930,-280,4207,4120,-1858,-1664
-11136,3836,2852,-8403,7339,-2690,-1966,-243,4299,4294,-1809,-1507
-11623,5085,3691,-8202,7443,-2553,-2090,-249,4310,4160,-1715,-1298
-11080,1321,1080,-7646,7120,-2173,-2186,-241,4344,3663,-1646,-1036
-11147,-366,-1099,-7124,6653,-1737,-2322,-224,4350,3198,-1624,-915
-10296,2266,-2726,-6372,5519,-1511,-2421,-241,4280,2776,-1647,-862
-10225,4584,-2927,-6018,5619,-1131,-2515,-254,4229,2740,-1646,-895
-10165,5992,-2771,-5896,5287,-842,-2523,-220,4255,2890,-1706,-878
-10190,6482,-2590,-6168,5199,-746,-2471,-130,4235,3108,-1773,-858
-10283,5882,-2688,-6616,5026,-701,-2425,10,4147,3419,-1920,-899
-10522,4664,-2876,-6717,4964,-772,-2384,21,4085,3654,-2044,-970
-10743,3316,-3122,-7010,5092,-1077,-2356,-60,4021,3963,-2163,-1074
-10623,2891,-3334,-7024,5386,-1400,-2325,-162,3894,4076,-2197,-1135
-10072,3049,-3361,-6713,5587,-1498,-2302,-184,3829,3995,-2144,-1120
-9669,3397,-2949,-6751,5685,-1490,-2267,-114,3747,3818,-2057,-1054
-9549,3639,-2283,-6884,5604,-1307,-2239,-76,3741,3500,-1948,-954
-9921,3485,-2002,-7101,5479,-1104,-2218,-66,3718,3268,-1896,-906
-10451,3155,-1993,-7421,5085,-871,-2212,-61,3685,3044,-1846,-886
